259,50,4.899997711181641
260,50,4.899997711181641
261,50,4.899997711181641
262,50,4.899997711181641
263,50,4.899997711181641
264,50,4.899997711181641
265,50,4.899997711181641
266,50,4.899997711181641
267,50,4.899997711181641
268,50,4.899997711181641
269,50,4.899997711181641
270,50,4.899997711181641
271,60,5.899996757507324
272,50,4.899997711181641
273,50,4.899997711181641
274,50,4.899997711181641
275,50,4.899997711181641
276,50,4.899997711181641
277,50,4.899997711181641
278,50,4.899997711181641
279,50,4.899997711181641
280,50,4.899997711181641
281,50,4.899997711181641
282,50,4.899997711181641
283,52,5.099997520446777
284,50,4.899997711181641
285,50,4.899997711181641
286,50,4.899997711181641
287,50,4.899997711181641
288,50,4.899997711181641
289,50,4.899997711181641
290,50,4.899997711181641
291,50,4.899997711181641
292,50,4.899997711181641
293,50,4.899997711181641
294,50,4.899997711181641
295,50,4.899997711181641
296,50,4.899997711181641
297,50,4.899997711181641
298,50,4.899997711181641
299,50,4.899997711181641
300,50,4.899997711181641
301,50,4.899997711181641
302,50,4.899997711181641
303,50,4.899997711181641
304,50,4.899997711181641
305,50,4.899997711181641
306,50,4.899997711181641
307,50,4.899997711181641
308,50,4.899997711181641
309,50,4.899997711181641
310,50,4.899997711181641
311,50,4.899997711181641
312,50,4.899997711181641
313,50,4.899997711181641
314,64,7.199996471405029
315,59,5.799996852874756
316,50,4.899997711181641
317,50,4.899997711181641
318,50,4.899997711181641
319,50,4.899997711181641
320,50,4.899997711181641
321,50,4.899997711181641
322,50,4.899997711181641
323,50,4.899997711181641
324,50,4.899997711181641
325,50,4.899997711181641
326,60,5.899996757507324
327,50,4.899997711181641
328,50,4.899997711181641
329,50,4.899997711181641
330,50,4.899997711181641
331,50,4.899997711181641
332,50,4.899997711181641
333,50,4.899997711181641
334,50,4.899997711181641
335,50,4.899997711181641
336,50,4.899997711181641
337,50,4.899997711181641
338,51,4.999997615814209
339,50,4.899997711181641
340,50,4.899997711181641
341,50,4.899997711181641
342,50,4.899997711181641
343,50,4.899997711181641
344,50,4.899997711181641
345,50,4.899997711181641
346,50,4.899997711181641
347,50,4.899997711181641
348,50,4.899997711181641
349,50,4.899997711181641
350,64,7.199996471405029
351,50,4.899997711181641
352,50,4.899997711181641
353,50,4.899997711181641
354,50,4.899997711181641
355,50,4.899997711181641
356,50,4.899997711181641
357,50,4.899997711181641
358,50,4.899997711181641
359,50,4.899997711181641
360,50,4.899997711181641
361,50,4.899997711181641
362,50,4.899997711181641
363,50,4.899997711181641
364,50,4.899997711181641
365,50,4.899997711181641
366,50,4.899997711181641
367,50,4.899997711181641
368,50,4.899997711181641
369,50,4.899997711181641
370,50,4.899997711181641
371,50,4.899997711181641
372,50,4.899997711181641
373,50,4.899997711181641
374,50,4.899997711181641
375,50,4.899997711181641
376,50,4.899997711181641
377,50,4.899997711181641
378,50,4.899997711181641
379,50,4.899997711181641
380,50,4.899997711181641
381,50,4.899997711181641
382,50,4.899997711181641
383,50,4.899997711181641
384,50,4.899997711181641
385,50,4.899997711181641
386,50,4.899997711181641
387,50,4.899997711181641
388,50,4.899997711181641
389,50,4.899997711181641
390,50,4.899997711181641
391,50,4.899997711181641
392,50,4.899997711181641
393,50,4.899997711181641
394,50,4.899997711181641
395,50,4.899997711181641
396,51,4.999997615814209
397,50,4.899997711181641
398,50,4.899997711181641
399,50,4.899997711181641
400,50,4.899997711181641
401,50,4.899997711181641
402,50,4.899997711181641
403,50,4.899997711181641
404,50,4.899997711181641
405,50,4.899997711181641
406,50,4.899997711181641
407,50,4.899997711181641
408,86,9.40000057220459
409,50,4.899997711181641
410,50,4.899997711181641
411,50,4.899997711181641
412,50,4.899997711181641
413,50,4.899997711181641
414,50,4.899997711181641
415,50,4.899997711181641
416,50,4.899997711181641
417,50,4.899997711181641
418,50,4.899997711181641
419,50,4.899997711181641
420,50,4.899997711181641
421,50,4.899997711181641
422,50,4.899997711181641
423,50,4.899997711181641
424,50,4.899997711181641
425,50,4.899997711181641
426,50,4.899997711181641
427,50,4.899997711181641
428,50,4.899997711181641
429,50,4.899997711181641
430,50,4.899997711181641
431,50,4.899997711181641
432,50,4.899997711181641
433,50,4.899997711181641
434,50,4.899997711181641
435,50,4.899997711181641
436,50,4.899997711181641
437,50,4.899997711181641
438,50,4.899997711181641
439,50,4.899997711181641
440,50,4.899997711181641
441,50,4.899997711181641
442,50,4.899997711181641
443,50,4.899997711181641
444,50,4.899997711181641
445,50,4.899997711181641
446,50,4.899997711181641
447,50,4.899997711181641
448,50,4.899997711181641
449,50,4.899997711181641
450,50,4.899997711181641
451,50,4.899997711181641
452,50,4.899997711181641
453,50,4.899997711181641
454,50,4.899997711181641
455,50,4.899997711181641
456,50,4.899997711181641
457,50,4.899997711181641
458,50,4.899997711181641
459,50,4.899997711181641
460,50,4.899997711181641
461,50,4.899997711181641
462,50,4.899997711181641
463,50,4.899997711181641
464,50,4.899997711181641
465,50,4.899997711181641
466,50,4.899997711181641
467,65,7.299996376037598
468,60,5.899996757507324
469,50,4.899997711181641
470,50,4.899997711181641
471,50,4.899997711181641
472,50,4.899997711181641
473,50,4.899997711181641
474,50,4.899997711181641
475,50,4.899997711181641
476,50,4.899997711181641
477,50,4.899997711181641
478,62,6.999996662139893
479,50,4.899997711181641
480,50,4.899997711181641
481,50,4.899997711181641
482,50,4.899997711181641
483,50,4.899997711181641
484,50,4.899997711181641
485,50,4.899997711181641
486,50,4.899997711181641
487,50,4.899997711181641
488,50,4.899997711181641
489,50,4.899997711181641
490,50,4.899997711181641
491,50,4.899997711181641
492,50,4.899997711181641
493,57,5.599997043609619
494,50,4.899997711181641
495,50,4.899997711181641
496,50,4.899997711181641
497,50,4.899997711181641
498,50,4.899997711181641
499,50,4.899997711181641
500,50,4.899997711181641
501,50,4.899997711181641
502,50,4.899997711181641
503,50,4.899997711181641
504,50,4.899997711181641
505,50,4.899997711181641
506,50,4.899997711181641
507,50,4.899997711181641
508,50,4.899997711181641
509,50,4.899997711181641
510,50,4.899997711181641
511,50,4.899997711181641
512,50,4.899997711181641
513,50,4.899997711181641
514,50,4.899997711181641
515,50,4.899997711181641
516,50,4.899997711181641
517,50,4.899997711181641
518,50,4.899997711181641
519,50,4.899997711181641
520,50,4.899997711181641
521,50,4.899997711181641
522,50,4.899997711181641
523,50,4.899997711181641
524,50,4.899997711181641
525,50,4.899997711181641
526,50,4.899997711181641
527,50,4.899997711181641
528,62,6.999996662139893
529,50,4.899997711181641
530,50,4.899997711181641
531,50,4.899997711181641
532,50,4.899997711181641
533,50,4.899997711181641
534,50,4.899997711181641
535,50,4.899997711181641
536,65,7.299996376037598
537,50,4.899997711181641
538,50,4.899997711181641
539,50,4.899997711181641
540,50,4.899997711181641
541,62,6.999996662139893
542,50,4.899997711181641
543,50,4.899997711181641
544,50,4.899997711181641
545,68,7.599996089935303
546,50,4.899997711181641
547,66,7.399996280670166
548,50,4.899997711181641
549,50,4.899997711181641
550,50,4.899997711181641
551,50,4.899997711181641
552,68,7.599996089935303
553,52,5.099997520446777
554,50,4.899997711181641
555,50,4.899997711181641
556,50,4.899997711181641
557,50,4.899997711181641
558,50,4.899997711181641
559,50,4.899997711181641
560,50,4.899997711181641
561,50,4.899997711181641
562,50,4.899997711181641
563,50,4.899997711181641
564,50,4.899997711181641
565,50,4.899997711181641
566,50,4.899997711181641
567,50,4.899997711181641
568,50,4.899997711181641
569,50,4.899997711181641
570,50,4.899997711181641
571,50,4.899997711181641
572,50,4.899997711181641
573,50,4.899997711181641
574,50,4.899997711181641
575,50,4.899997711181641
576,50,4.899997711181641
577,50,4.899997711181641
578,50,4.899997711181641
579,50,4.899997711181641
580,50,4.899997711181641
581,50,4.899997711181641
582,50,4.899997711181641
583,50,4.899997711181641
584,50,4.899997711181641
585,50,4.899997711181641
586,50,4.899997711181641
587,50,4.899997711181641
588,50,4.899997711181641
589,50,4.899997711181641
590,50,4.899997711181641
591,50,4.899997711181641
592,56,5.499997138977051
593,50,4.899997711181641
594,50,4.899997711181641
595,50,4.899997711181641
596,50,4.899997711181641
597,50,4.899997711181641
598,50,4.899997711181641
599,50,4.899997711181641
600,50,4.899997711181641
601,50,4.899997711181641
602,51,4.999997615814209
603,50,4.899997711181641
604,50,4.899997711181641
605,50,4.899997711181641
606,50,4.899997711181641
607,50,4.899997711181641
608,50,4.899997711181641
609,50,4.899997711181641
610,50,4.899997711181641
611,50,4.899997711181641
612,50,4.899997711181641
613,50,4.899997711181641
614,50,4.899997711181641
615,50,4.899997711181641
616,50,4.899997711181641
617,50,4.899997711181641
618,50,4.899997711181641
619,50,4.899997711181641
620,50,4.899997711181641
621,50,4.899997711181641
622,50,4.899997711181641
623,50,4.899997711181641
624,50,4.899997711181641
625,50,4.899997711181641
626,50,4.899997711181641
627,50,4.899997711181641
628,50,4.899997711181641
629,50,4.899997711181641
630,50,4.899997711181641
631,50,4.899997711181641
632,50,4.899997711181641
633,50,4.899997711181641
634,50,4.899997711181641
635,50,4.899997711181641
636,50,4.899997711181641
637,50,4.899997711181641
638,50,4.899997711181641
639,50,4.899997711181641
640,50,4.899997711181641
641,50,4.899997711181641
642,50,4.899997711181641
643,50,4.899997711181641
644,50,4.899997711181641
645,50,4.899997711181641
646,50,4.899997711181641
647,50,4.899997711181641
648,50,4.899997711181641
649,50,4.899997711181641
650,50,4.899997711181641
651,50,4.899997711181641
652,50,4.899997711181641
653,50,4.899997711181641
654,50,4.899997711181641
655,69,7.699995994567871
656,50,4.899997711181641
657,50,4.899997711181641
658,50,4.899997711181641
659,50,4.899997711181641
660,50,4.899997711181641
661,50,4.899997711181641
662,50,4.899997711181641
663,50,4.899997711181641
664,50,4.899997711181641
665,50,4.899997711181641
666,50,4.899997711181641
667,50,4.899997711181641
668,50,4.899997711181641
669,50,4.899997711181641
670,50,4.899997711181641
671,50,4.899997711181641
672,54,5.299997329711914
673,50,4.899997711181641
674,50,4.899997711181641
675,50,4.899997711181641
676,50,4.899997711181641
677,50,4.899997711181641
678,50,4.899997711181641
679,50,4.899997711181641
680,50,4.899997711181641
681,50,4.899997711181641
682,50,4.899997711181641
683,50,4.899997711181641
684,50,4.899997711181641
685,50,4.899997711181641
686,50,4.899997711181641
687,50,4.899997711181641
688,50,4.899997711181641
689,50,4.899997711181641
690,50,4.899997711181641
691,50,4.899997711181641
692,50,4.899997711181641
693,51,4.999997615814209
694,50,4.899997711181641
695,50,4.899997711181641
696,50,4.899997711181641
697,50,4.899997711181641
698,50,4.899997711181641
699,50,4.899997711181641
700,50,4.899997711181641
701,50,4.899997711181641
702,50,4.899997711181641
703,50,4.899997711181641
704,50,4.899997711181641
705,54,5.299997329711914
706,50,4.899997711181641
707,51,4.999997615814209
708,50,4.899997711181641
709,50,4.899997711181641
710,50,4.899997711181641
711,50,4.899997711181641
712,50,4.899997711181641
713,50,4.899997711181641
714,50,4.899997711181641
715,50,4.899997711181641
716,51,4.999997615814209
717,61,5.999996662139893
718,50,4.899997711181641
719,50,4.899997711181641
720,50,4.899997711181641
721,50,4.899997711181641
722,50,4.899997711181641
723,50,4.899997711181641
724,50,4.899997711181641
725,50,4.899997711181641
726,50,4.899997711181641
727,50,4.899997711181641
728,50,4.899997711181641
729,50,4.899997711181641
730,50,4.899997711181641
731,50,4.899997711181641
732,50,4.899997711181641
733,54,5.299997329711914
734,50,4.899997711181641
735,50,4.899997711181641
736,50,4.899997711181641
737,50,4.899997711181641
738,50,4.899997711181641
739,50,4.899997711181641
740,50,4.899997711181641
741,50,4.899997711181641
742,50,4.899997711181641
743,50,4.899997711181641
744,50,4.899997711181641
745,50,4.899997711181641
746,50,4.899997711181641
747,50,4.899997711181641
748,50,4.899997711181641
749,50,4.899997711181641
750,50,4.899997711181641
751,50,4.899997711181641
752,50,4.899997711181641
753,50,4.899997711181641
754,50,4.899997711181641
755,50,4.899997711181641
756,50,4.899997711181641
757,50,4.899997711181641
758,63,7.099996566772461
759,50,4.899997711181641
760,50,4.899997711181641
761,50,4.899997711181641
762,50,4.899997711181641
763,50,4.899997711181641
764,50,4.899997711181641
765,50,4.899997711181641
766,53,5.199997425079346
767,50,4.899997711181641
768,50,4.899997711181641
769,50,4.899997711181641
770,50,4.899997711181641
771,50,4.899997711181641
772,54,5.299997329711914
773,51,4.999997615814209
774,50,4.899997711181641
775,50,4.899997711181641
776,50,4.899997711181641
777,50,4.899997711181641
778,50,4.899997711181641
779,50,4.899997711181641
780,50,4.899997711181641
781,50,4.899997711181641
782,50,4.899997711181641
783,50,4.899997711181641
784,50,4.899997711181641
785,50,4.899997711181641
786,50,4.899997711181641
787,50,4.899997711181641
788,50,4.899997711181641
789,50,4.899997711181641
790,50,4.899997711181641
791,50,4.899997711181641
792,50,4.899997711181641
793,50,4.899997711181641
794,50,4.899997711181641
795,50,4.899997711181641
796,50,4.899997711181641
797,50,4.899997711181641
798,50,4.899997711181641
799,50,4.899997711181641
800,50,4.899997711181641
801,50,4.899997711181641
802,50,4.899997711181641
803,50,4.899997711181641
804,50,4.899997711181641
805,56,5.499997138977051
806,50,4.899997711181641
807,50,4.899997711181641
808,50,4.899997711181641
809,50,4.899997711181641
810,50,4.899997711181641
811,50,4.899997711181641
812,50,4.899997711181641
813,50,4.899997711181641
814,62,6.999996662139893
815,50,4.899997711181641
816,50,4.899997711181641
817,50,4.899997711181641
818,50,4.899997711181641
819,50,4.899997711181641
820,50,4.899997711181641
821,50,4.899997711181641
822,50,4.899997711181641
823,50,4.899997711181641
824,50,4.899997711181641
825,61,5.999996662139893
826,50,4.899997711181641
827,50,4.899997711181641
828,50,4.899997711181641
829,50,4.899997711181641
830,50,4.899997711181641
831,61,5.999996662139893
832,50,4.899997711181641
833,50,4.899997711181641
834,50,4.899997711181641
835,50,4.899997711181641
836,50,4.899997711181641
837,51,4.999997615814209
838,50,4.899997711181641
839,50,4.899997711181641
840,50,4.899997711181641
841,50,4.899997711181641
842,50,4.899997711181641
843,61,5.999996662139893
844,58,5.6999969482421875
845,50,4.899997711181641
846,50,4.899997711181641
847,50,4.899997711181641
848,50,4.899997711181641
849,50,4.899997711181641
850,50,4.899997711181641
851,51,4.999997615814209
852,50,4.899997711181641
853,61,5.999996662139893
854,60,5.899996757507324
855,50,4.899997711181641
856,50,4.899997711181641
857,50,4.899997711181641
858,50,4.899997711181641
859,50,4.899997711181641
860,50,4.899997711181641
861,50,4.899997711181641
862,50,4.899997711181641
863,50,4.899997711181641
864,50,4.899997711181641
865,58,5.6999969482421875
866,50,4.899997711181641
867,50,4.899997711181641
868,50,4.899997711181641
869,50,4.899997711181641
870,50,4.899997711181641
871,50,4.899997711181641
872,50,4.899997711181641
873,50,4.899997711181641
874,50,4.899997711181641
875,50,4.899997711181641
876,50,4.899997711181641
877,50,4.899997711181641
878,50,4.899997711181641
879,50,4.899997711181641
880,50,4.899997711181641
881,50,4.899997711181641
882,50,4.899997711181641
883,50,4.899997711181641
884,50,4.899997711181641
885,50,4.899997711181641
886,50,4.899997711181641
887,50,4.899997711181641
888,50,4.899997711181641
889,50,4.899997711181641
890,50,4.899997711181641
891,50,4.899997711181641
892,50,4.899997711181641
893,50,4.899997711181641
894,50,4.899997711181641
895,50,4.899997711181641
896,50,4.899997711181641
897,50,4.899997711181641
898,50,4.899997711181641
899,50,4.899997711181641
900,50,4.899997711181641
901,50,4.899997711181641
902,50,4.899997711181641
903,50,4.899997711181641
904,50,4.899997711181641
905,50,4.899997711181641
906,50,4.899997711181641
907,50,4.899997711181641
908,50,4.899997711181641
909,50,4.899997711181641
910,50,4.899997711181641
911,50,4.899997711181641
912,50,4.899997711181641
913,50,4.899997711181641
914,50,4.899997711181641
915,50,4.899997711181641
916,50,4.899997711181641
917,50,4.899997711181641
918,50,4.899997711181641
919,50,4.899997711181641
920,50,4.899997711181641
921,50,4.899997711181641
922,50,4.899997711181641
923,50,4.899997711181641
924,50,4.899997711181641
925,50,4.899997711181641
926,50,4.899997711181641
927,50,4.899997711181641
928,50,4.899997711181641
929,50,4.899997711181641
930,50,4.899997711181641
931,50,4.899997711181641
932,50,4.899997711181641
933,50,4.899997711181641
934,50,4.899997711181641
935,50,4.899997711181641
936,50,4.899997711181641
937,50,4.899997711181641
938,50,4.899997711181641
939,50,4.899997711181641
940,50,4.899997711181641
941,50,4.899997711181641
942,50,4.899997711181641
943,50,4.899997711181641
944,55,5.399997234344482
945,50,4.899997711181641
946,50,4.899997711181641
947,59,5.799996852874756
948,50,4.899997711181641
949,50,4.899997711181641
950,50,4.899997711181641
951,50,4.899997711181641
952,50,4.899997711181641
953,50,4.899997711181641
954,50,4.899997711181641
955,50,4.899997711181641
956,50,4.899997711181641
957,56,5.499997138977051
958,50,4.899997711181641
959,50,4.899997711181641
960,50,4.899997711181641
961,50,4.899997711181641
962,50,4.899997711181641
963,50,4.899997711181641
964,50,4.899997711181641
965,52,5.099997520446777
966,50,4.899997711181641
967,50,4.899997711181641
968,50,4.899997711181641
969,50,4.899997711181641
970,50,4.899997711181641
971,50,4.899997711181641
972,50,4.899997711181641
973,50,4.899997711181641
974,50,4.899997711181641
975,50,4.899997711181641
976,50,4.899997711181641
977,50,4.899997711181641
978,50,4.899997711181641
979,50,4.899997711181641
980,50,4.899997711181641
981,50,4.899997711181641
982,50,4.899997711181641
983,50,4.899997711181641
984,50,4.899997711181641
985,50,4.899997711181641
986,50,4.899997711181641
987,50,4.899997711181641
988,50,4.899997711181641
989,50,4.899997711181641
990,50,4.899997711181641
991,50,4.899997711181641
992,50,4.899997711181641
993,50,4.899997711181641
994,50,4.899997711181641
995,50,4.899997711181641
996,58,5.6999969482421875
997,51,4.999997615814209
998,50,4.899997711181641
999,50,4.899997711181641
1000,50,4.899997711181641
1001,50,4.899997711181641
1002,50,4.899997711181641
1003,50,4.899997711181641
1004,59,5.799996852874756
1005,50,4.899997711181641
1006,50,4.899997711181641
1007,57,5.599997043609619
1008,57,5.599997043609619
1009,50,4.899997711181641
1010,50,4.899997711181641
1011,50,4.899997711181641
1012,50,4.899997711181641
1013,50,4.899997711181641
1014,50,4.899997711181641
1015,50,4.899997711181641
1016,50,4.899997711181641
1017,50,4.899997711181641
1018,50,4.899997711181641
1019,50,4.899997711181641
1020,50,4.899997711181641
1021,50,4.899997711181641
1022,50,4.899997711181641
1023,51,4.999997615814209
1024,50,4.899997711181641
1025,50,4.899997711181641
1026,50,4.899997711181641
1027,50,4.899997711181641
1028,52,5.099997520446777
1029,50,4.899997711181641
1030,50,4.899997711181641
1031,53,5.199997425079346
1032,50,4.899997711181641
1033,56,5.499997138977051
1034,52,5.099997520446777
1035,56,5.499997138977051
1036,59,5.799996852874756
1037,59,5.799996852874756
1038,50,4.899997711181641
1039,50,4.899997711181641
1040,50,4.899997711181641
1041,50,4.899997711181641
1042,50,4.899997711181641
1043,50,4.899997711181641
1044,50,4.899997711181641
1045,50,4.899997711181641
1046,50,4.899997711181641
1047,50,4.899997711181641
1048,55,5.399997234344482
1049,56,5.499997138977051
1050,50,4.899997711181641
1051,50,4.899997711181641
1052,50,4.899997711181641
1053,50,4.899997711181641
1054,50,4.899997711181641
1055,50,4.899997711181641
1056,50,4.899997711181641
1057,50,4.899997711181641
1058,50,4.899997711181641
1059,58,5.6999969482421875
1060,50,4.899997711181641
1061,54,5.299997329711914
1062,60,5.899996757507324
1063,55,5.399997234344482
1064,57,5.599997043609619
1065,57,5.599997043609619
1066,50,4.899997711181641
1067,50,4.899997711181641
1068,50,4.899997711181641
1069,50,4.899997711181641
1070,50,4.899997711181641
1071,50,4.899997711181641
1072,50,4.899997711181641
1073,50,4.899997711181641
1074,59,5.799996852874756
1075,50,4.899997711181641
1076,51,4.999997615814209
1077,59,5.799996852874756
1078,56,5.499997138977051
1079,50,4.899997711181641
1080,50,4.899997711181641
1081,51,4.999997615814209
1082,50,4.899997711181641
1083,50,4.899997711181641
1084,50,4.899997711181641
1085,50,4.899997711181641
1086,50,4.899997711181641
1087,50,4.899997711181641
1088,51,4.999997615814209
1089,58,5.6999969482421875
1090,55,5.399997234344482
1091,50,4.899997711181641
1092,50,4.899997711181641
1093,59,5.799996852874756
1094,50,4.899997711181641
1095,50,4.899997711181641
1096,50,4.899997711181641
1097,50,4.899997711181641
1098,50,4.899997711181641
1099,51,4.999997615814209
1100,50,4.899997711181641
1101,50,4.899997711181641
1102,50,4.899997711181641
1103,55,5.399997234344482
1104,57,5.599997043609619
1105,52,5.099997520446777
1106,50,4.899997711181641
1107,59,5.799996852874756
1108,57,5.599997043609619
1109,59,5.799996852874756
1110,58,5.6999969482421875
1111,56,5.499997138977051
1112,50,4.899997711181641
1113,53,5.199997425079346
1114,50,4.899997711181641
1115,50,4.899997711181641
1116,50,4.899997711181641
1117,50,4.899997711181641
1118,50,4.899997711181641
1119,58,5.6999969482421875
1120,50,4.899997711181641
1121,57,5.599997043609619
1122,50,4.899997711181641
1123,55,5.399997234344482
1124,50,4.899997711181641
1125,50,4.899997711181641
1126,53,5.199997425079346
1127,50,4.899997711181641
1128,58,5.6999969482421875
1129,56,5.499997138977051
1130,57,5.599997043609619
1131,50,4.899997711181641
1132,58,5.6999969482421875
1133,51,4.999997615814209
1134,50,4.899997711181641
1135,50,4.899997711181641
1136,50,4.899997711181641
1137,57,5.599997043609619
1138,50,4.899997711181641
1139,50,4.899997711181641
1140,52,5.099997520446777
1141,56,5.499997138977051
1142,50,4.899997711181641
1143,50,4.899997711181641
1144,50,4.899997711181641
1145,59,5.799996852874756
1146,57,5.599997043609619
1147,55,5.399997234344482
1148,50,4.899997711181641
1149,50,4.899997711181641
1150,50,4.899997711181641
1151,50,4.899997711181641
1152,51,4.999997615814209
